episode,rewards_epi,epsilon
8375,1.5,0.16240000000009225
8376,1.0,0.16230000000009226
8377,-1.5,0.16220000000009227
8378,0.5,0.16210000000009228
8379,1.0,0.1620000000000923
8380,-1.0,0.1619000000000923
8381,1.5,0.16180000000009231
8382,0.0,0.16170000000009233
8383,2.0,0.16160000000009234
8384,1.5,0.16150000000009235
8385,-0.5,0.16140000000009236
8386,0.0,0.16130000000009237
8387,1.0,0.16120000000009238
8388,1.0,0.1611000000000924
8389,0.5,0.1610000000000924
8390,0.5,0.1609000000000924
8391,0.5,0.16080000000009242
8392,-0.5,0.16070000000009244
8393,0.0,0.16060000000009245
8394,1.0,0.16050000000009246
8395,0.0,0.16040000000009247
8396,-0.5,0.16030000000009248
8397,-2.5,0.1602000000000925
8398,0.5,0.1601000000000925
8399,-0.5,0.1600000000000925
8400,-1.0,0.15990000000009252
8401,1.5,0.15980000000009253
8402,0.5,0.15970000000009255
8403,0.5,0.15960000000009256
8404,1.0,0.15950000000009257
8405,-0.5,0.15940000000009258
8406,-1.0,0.1593000000000926
8407,1.5,0.1592000000000926
8408,-0.5,0.1591000000000926
8409,-2.5,0.15900000000009262
8410,0.0,0.15890000000009263
8411,-2.0,0.15880000000009264
8412,-0.5,0.15870000000009266
8413,1.0,0.15860000000009267
8414,-3.0,0.15850000000009268
8415,1.0,0.1584000000000927
8416,1.0,0.1583000000000927
8417,0.0,0.1582000000000927
8418,-2.5,0.15810000000009272
8419,0.0,0.15800000000009273
8420,-2.0,0.15790000000009274
8421,0.5,0.15780000000009275
8422,-1.5,0.15770000000009277
8423,0.5,0.15760000000009278
8424,0.0,0.1575000000000928
8425,0.0,0.1574000000000928
8426,-0.5,0.1573000000000928
8427,0.0,0.15720000000009282
8428,-0.5,0.15710000000009283
8429,1.0,0.15700000000009284
8430,-1.5,0.15690000000009285
8431,0.0,0.15680000000009287
8432,-1.5,0.15670000000009288
8433,0.5,0.1566000000000929
8434,-0.5,0.1565000000000929
8435,-0.5,0.1564000000000929
8436,0.0,0.15630000000009292
8437,1.5,0.15620000000009293
8438,-3.5,0.15610000000009294
8439,1.0,0.15600000000009295
8440,1.0,0.15590000000009296
8441,-3.0,0.15580000000009298
8442,-1.5,0.155700000000093
8443,2.0,0.155600000000093
8444,-2.0,0.155500000000093
8445,1.5,0.15540000000009302
8446,0.0,0.15530000000009303
8447,0.5,0.15520000000009304
8448,-2.0,0.15510000000009305
8449,1.0,0.15500000000009306
8450,-0.5,0.15490000000009307
8451,1.0,0.15480000000009309
8452,-2.0,0.1547000000000931
8453,0.5,0.1546000000000931
8454,1.5,0.15450000000009312
8455,1.0,0.15440000000009313
8456,-2.5,0.15430000000009314
8457,1.5,0.15420000000009315
8458,1.0,0.15410000000009316
8459,-0.5,0.15400000000009317
8460,-0.5,0.15390000000009318
8461,0.0,0.1538000000000932
8462,1.0,0.1537000000000932
8463,-0.5,0.15360000000009322
8464,1.0,0.15350000000009323
8465,-2.0,0.15340000000009324
8466,0.0,0.15330000000009325
8467,-1.0,0.15320000000009326
8468,0.5,0.15310000000009327
8469,0.5,0.15300000000009328
8470,0.0,0.1529000000000933
8471,-1.0,0.1528000000000933
8472,1.0,0.15270000000009332
8473,-1.0,0.15260000000009333
8474,0.0,0.15250000000009334
8475,0.0,0.15240000000009335
8476,0.0,0.15230000000009336
8477,1.5,0.15220000000009337
8478,-1.0,0.15210000000009338
8479,-0.5,0.1520000000000934
8480,0.5,0.1519000000000934
8481,-5.5,0.15180000000009342
8482,-0.5,0.15170000000009343
8483,-0.5,0.15160000000009344
8484,0.0,0.15150000000009345
8485,-2.0,0.15140000000009346
8486,-0.5,0.15130000000009347
8487,1.5,0.15120000000009348
8488,1.5,0.1511000000000935
8489,1.0,0.1510000000000935
8490,1.0,0.15090000000009351
8491,1.0,0.15080000000009353
8492,0.5,0.15070000000009354
8493,-0.5,0.15060000000009355
8494,0.5,0.15050000000009356
8495,1.0,0.15040000000009357
8496,0.5,0.15030000000009358
8497,-1.0,0.1502000000000936
8498,0.0,0.1501000000000936
8499,1.0,0.15000000000009361
8500,-1.0,0.14990000000009363
8501,-0.5,0.14980000000009364
8502,-2.0,0.14970000000009365
8503,0.0,0.14960000000009366
8504,-1.0,0.14950000000009367
8505,0.0,0.14940000000009368
8506,1.0,0.1493000000000937
8507,0.5,0.1492000000000937
8508,0.0,0.1491000000000937
8509,0.0,0.14900000000009372
8510,0.0,0.14890000000009374
8511,2.0,0.14880000000009375
8512,0.5,0.14870000000009376
8513,0.0,0.14860000000009377
8514,1.0,0.14850000000009378
8515,0.0,0.1484000000000938
8516,-0.5,0.1483000000000938
8517,2.0,0.1482000000000938
8518,0.5,0.14810000000009382
8519,1.0,0.14800000000009383
8520,0.5,0.14790000000009385
8521,1.0,0.14780000000009386
8522,0.5,0.14770000000009387
8523,1.0,0.14760000000009388
8524,0.0,0.1475000000000939
8525,-0.5,0.1474000000000939
8526,0.5,0.1473000000000939
8527,-0.5,0.14720000000009392
8528,-1.5,0.14710000000009393
8529,-2.0,0.14700000000009394
8530,1.0,0.14690000000009396
8531,0.0,0.14680000000009397
8532,0.5,0.14670000000009398
8533,1.5,0.146600000000094
8534,1.0,0.146500000000094
8535,-1.0,0.146400000000094
8536,-0.5,0.14630000000009402
8537,-1.0,0.14620000000009403
8538,-1.0,0.14610000000009404
8539,-1.5,0.14600000000009405
8540,0.5,0.14590000000009407
8541,1.5,0.14580000000009408
8542,0.5,0.1457000000000941
8543,1.0,0.1456000000000941
8544,0.5,0.1455000000000941
8545,2.0,0.14540000000009412
8546,1.0,0.14530000000009413
8547,0.5,0.14520000000009414
8548,0.5,0.14510000000009415
8549,0.5,0.14500000000009416
8550,1.0,0.14490000000009418
8551,0.5,0.1448000000000942
8552,1.0,0.1447000000000942
8553,-1.0,0.1446000000000942
8554,2.0,0.14450000000009422
8555,-0.5,0.14440000000009423
8556,0.0,0.14430000000009424
8557,1.5,0.14420000000009425
8558,2.0,0.14410000000009426
8559,0.0,0.14400000000009427
8560,0.0,0.14390000000009429
8561,0.0,0.1438000000000943
8562,1.5,0.1437000000000943
8563,0.0,0.14360000000009432
8564,0.5,0.14350000000009433
8565,-1.0,0.14340000000009434
8566,0.5,0.14330000000009435
8567,1.5,0.14320000000009436
8568,-1.5,0.14310000000009437
8569,-4.0,0.14300000000009438
8570,1.5,0.1429000000000944
8571,0.0,0.1428000000000944
8572,0.0,0.14270000000009442
8573,0.0,0.14260000000009443
8574,1.0,0.14250000000009444
8575,1.0,0.14240000000009445
8576,-1.5,0.14230000000009446
8577,2.0,0.14220000000009447
8578,1.0,0.14210000000009448
8579,-1.0,0.1420000000000945
8580,0.5,0.1419000000000945
8581,-0.5,0.14180000000009452
8582,1.5,0.14170000000009453
8583,-1.0,0.14160000000009454
8584,-0.5,0.14150000000009455
8585,0.0,0.14140000000009456
8586,1.5,0.14130000000009457
8587,1.5,0.14120000000009458
8588,-2.0,0.1411000000000946
8589,0.5,0.1410000000000946
8590,-2.0,0.14090000000009462
8591,-0.5,0.14080000000009463
8592,-0.5,0.14070000000009464
8593,-1.0,0.14060000000009465
8594,-1.0,0.14050000000009466
8595,-0.5,0.14040000000009467
8596,0.5,0.14030000000009468
8597,0.0,0.1402000000000947
8598,0.0,0.1401000000000947
8599,0.5,0.14000000000009472
8600,2.0,0.13990000000009473
8601,1.0,0.13980000000009474
8602,1.0,0.13970000000009475
8603,0.0,0.13960000000009476
8604,0.5,0.13950000000009477
8605,0.5,0.13940000000009478
8606,0.0,0.1393000000000948
8607,1.0,0.1392000000000948
8608,-1.5,0.13910000000009481
8609,1.0,0.13900000000009483
8610,0.5,0.13890000000009484
8611,-1.0,0.13880000000009485
8612,0.5,0.13870000000009486
8613,0.0,0.13860000000009487
8614,0.5,0.13850000000009488
8615,0.0,0.1384000000000949
8616,1.5,0.1383000000000949
8617,-0.5,0.1382000000000949
8618,1.0,0.13810000000009492
8619,2.0,0.13800000000009494
8620,1.5,0.13790000000009495
8621,-0.5,0.13780000000009496
8622,1.5,0.13770000000009497
8623,-0.5,0.13760000000009498
8624,1.5,0.137500000000095
8625,1.0,0.137400000000095
8626,1.0,0.137300000000095
8627,2.0,0.13720000000009502
8628,0.5,0.13710000000009503
8629,0.0,0.13700000000009505
8630,1.5,0.13690000000009506
8631,0.0,0.13680000000009507
8632,1.0,0.13670000000009508
8633,0.5,0.1366000000000951
8634,1.0,0.1365000000000951
8635,2.0,0.1364000000000951
8636,1.0,0.13630000000009512
8637,1.5,0.13620000000009513
8638,0.5,0.13610000000009514
8639,-2.5,0.13600000000009516
8640,1.5,0.13590000000009517
8641,0.5,0.13580000000009518
8642,1.0,0.1357000000000952
8643,-1.0,0.1356000000000952
8644,1.0,0.1355000000000952
8645,2.0,0.13540000000009522
8646,1.0,0.13530000000009523
8647,0.0,0.13520000000009524
8648,1.0,0.13510000000009526
8649,-1.5,0.13500000000009527
8650,-1.5,0.13490000000009528
8651,1.5,0.1348000000000953
8652,0.0,0.1347000000000953
8653,-1.0,0.1346000000000953
8654,-1.0,0.13450000000009532
8655,2.0,0.13440000000009533
8656,1.0,0.13430000000009534
8657,2.0,0.13420000000009535
8658,1.0,0.13410000000009537
8659,-1.0,0.13400000000009538
8660,-0.5,0.1339000000000954
8661,1.0,0.1338000000000954
8662,0.0,0.1337000000000954
8663,1.5,0.13360000000009542
8664,0.5,0.13350000000009543
8665,0.0,0.13340000000009544
8666,1.5,0.13330000000009545
8667,-0.5,0.13320000000009546
8668,2.0,0.13310000000009548
8669,0.5,0.1330000000000955
8670,1.5,0.1329000000000955
8671,1.0,0.1328000000000955
8672,0.5,0.13270000000009552
8673,2.0,0.13260000000009553
8674,-0.5,0.13250000000009554
8675,0.5,0.13240000000009555
8676,0.0,0.13230000000009556
8677,-1.5,0.13220000000009557
8678,0.5,0.13210000000009559
8679,-2.0,0.1320000000000956
8680,0.0,0.1319000000000956
8681,1.0,0.13180000000009562
8682,2.0,0.13170000000009563
8683,-2.0,0.13160000000009564
8684,0.0,0.13150000000009565
8685,-0.5,0.13140000000009566
8686,1.5,0.13130000000009567
8687,-0.5,0.13120000000009568
8688,1.0,0.1311000000000957
8689,1.5,0.1310000000000957
8690,0.5,0.13090000000009572
8691,-2.0,0.13080000000009573
8692,0.0,0.13070000000009574
8693,-7.0,0.13060000000009575
8694,1.0,0.13050000000009576
8695,1.5,0.13040000000009577
8696,1.0,0.13030000000009578
8697,-0.5,0.1302000000000958
8698,2.0,0.1301000000000958
8699,-0.5,0.13000000000009582
8700,0.5,0.12990000000009583
8701,-0.5,0.12980000000009584
8702,1.5,0.12970000000009585
8703,0.0,0.12960000000009586
8704,0.0,0.12950000000009587
8705,0.5,0.12940000000009588
8706,2.0,0.1293000000000959
8707,0.0,0.1292000000000959
8708,1.0,0.12910000000009592
8709,-0.5,0.12900000000009593
8710,1.0,0.12890000000009594
8711,0.5,0.12880000000009595
8712,0.5,0.12870000000009596
8713,-0.5,0.12860000000009597
8714,1.5,0.12850000000009598
8715,1.0,0.128400000000096
8716,1.5,0.128300000000096
8717,1.0,0.12820000000009601
8718,-0.5,0.12810000000009603
8719,-0.5,0.12800000000009604
8720,0.5,0.12790000000009605
8721,-2.5,0.12780000000009606
8722,0.5,0.12770000000009607
8723,1.5,0.12760000000009608
8724,-1.0,0.1275000000000961
8725,1.5,0.1274000000000961
8726,1.5,0.12730000000009611
8727,1.0,0.12720000000009613
8728,2.0,0.12710000000009614
8729,0.0,0.12700000000009615
8730,2.0,0.12690000000009616
8731,0.5,0.12680000000009617
8732,1.0,0.12670000000009618
8733,1.5,0.1266000000000962
8734,1.0,0.1265000000000962
8735,0.5,0.1264000000000962
8736,-0.5,0.12630000000009622
8737,-1.5,0.12620000000009624
8738,0.0,0.12610000000009625
8739,1.0,0.12600000000009626
8740,0.5,0.12590000000009627
8741,-3.0,0.12580000000009628
8742,-0.5,0.1257000000000963
8743,-0.5,0.1256000000000963
8744,-2.5,0.1255000000000963
8745,-0.5,0.12540000000009632
8746,0.5,0.12530000000009633
8747,1.5,0.12520000000009635
8748,1.5,0.12510000000009636
8749,-0.5,0.12500000000009637
8750,2.0,0.12490000000009636
8751,0.5,0.12480000000009636
8752,2.0,0.12470000000009636
8753,0.5,0.12460000000009636
8754,-0.5,0.12450000000009635
8755,0.0,0.12440000000009635
8756,1.0,0.12430000000009635
8757,1.5,0.12420000000009634
8758,0.0,0.12410000000009634
8759,1.0,0.12400000000009634
8760,2.0,0.12390000000009634
8761,0.0,0.12380000000009633
8762,1.0,0.12370000000009633
8763,1.5,0.12360000000009633
8764,1.0,0.12350000000009632
8765,0.0,0.12340000000009632
8766,-0.5,0.12330000000009632
8767,1.0,0.12320000000009632
8768,1.0,0.12310000000009631
8769,0.5,0.12300000000009631
8770,0.0,0.12290000000009631
8771,-0.5,0.1228000000000963
8772,0.0,0.1227000000000963
8773,0.5,0.1226000000000963
8774,-1.0,0.1225000000000963
8775,-1.0,0.12240000000009629
8776,1.0,0.12230000000009629
8777,-2.0,0.12220000000009629
8778,0.0,0.12210000000009628
8779,1.5,0.12200000000009628
8780,1.0,0.12190000000009628
8781,1.0,0.12180000000009628
8782,0.0,0.12170000000009627
8783,-3.0,0.12160000000009627
8784,-3.5,0.12150000000009627
8785,1.5,0.12140000000009626
8786,1.0,0.12130000000009626
8787,1.0,0.12120000000009626
8788,1.5,0.12110000000009626
8789,1.0,0.12100000000009625
8790,0.5,0.12090000000009625
8791,2.0,0.12080000000009625
8792,-0.5,0.12070000000009624
8793,-0.5,0.12060000000009624
8794,0.5,0.12050000000009624
8795,1.0,0.12040000000009624
8796,0.0,0.12030000000009623
8797,2.0,0.12020000000009623
8798,0.5,0.12010000000009623
8799,0.5,0.12000000000009622
8800,-0.5,0.11990000000009622
8801,-0.5,0.11980000000009622
8802,2.0,0.11970000000009622
8803,1.5,0.11960000000009621
8804,0.5,0.11950000000009621
8805,-0.5,0.11940000000009621
8806,-0.5,0.1193000000000962
8807,1.5,0.1192000000000962
8808,1.0,0.1191000000000962
8809,-1.0,0.1190000000000962
8810,1.5,0.11890000000009619
8811,0.5,0.11880000000009619
8812,0.5,0.11870000000009619
8813,0.5,0.11860000000009618
8814,0.5,0.11850000000009618
8815,1.0,0.11840000000009618
8816,2.0,0.11830000000009618
8817,1.5,0.11820000000009617
8818,1.0,0.11810000000009617
8819,2.0,0.11800000000009617
8820,1.5,0.11790000000009616
8821,0.5,0.11780000000009616
8822,0.0,0.11770000000009616
8823,0.5,0.11760000000009616
8824,1.0,0.11750000000009615
8825,-1.5,0.11740000000009615
8826,1.0,0.11730000000009615
8827,1.0,0.11720000000009614
8828,2.0,0.11710000000009614
8829,0.5,0.11700000000009614
8830,-2.5,0.11690000000009614
8831,1.5,0.11680000000009613
8832,2.0,0.11670000000009613
8833,0.5,0.11660000000009613
8834,1.0,0.11650000000009612
8835,0.0,0.11640000000009612
8836,1.5,0.11630000000009612
8837,0.5,0.11620000000009612
8838,1.0,0.11610000000009611
8839,0.5,0.11600000000009611
8840,2.0,0.1159000000000961
8841,0.5,0.1158000000000961
8842,2.0,0.1157000000000961
8843,2.0,0.1156000000000961
8844,-0.5,0.1155000000000961
8845,1.5,0.11540000000009609
8846,-1.0,0.11530000000009609
8847,0.5,0.11520000000009609
8848,1.0,0.11510000000009608
8849,1.0,0.11500000000009608
8850,0.0,0.11490000000009608
8851,2.0,0.11480000000009608
8852,1.0,0.11470000000009607
8853,1.0,0.11460000000009607
8854,0.5,0.11450000000009607
8855,2.0,0.11440000000009606
8856,2.0,0.11430000000009606
8857,0.0,0.11420000000009606
8858,0.0,0.11410000000009606
8859,1.0,0.11400000000009605
8860,0.5,0.11390000000009605
8861,-1.0,0.11380000000009605
8862,1.5,0.11370000000009604
8863,2.0,0.11360000000009604
8864,0.5,0.11350000000009604
8865,1.0,0.11340000000009604
8866,1.0,0.11330000000009603
8867,1.0,0.11320000000009603
8868,1.0,0.11310000000009603
8869,1.5,0.11300000000009602
8870,2.0,0.11290000000009602
8871,-1.0,0.11280000000009602
8872,0.5,0.11270000000009602
8873,0.5,0.11260000000009601
8874,-0.5,0.11250000000009601
8875,0.0,0.112400000000096
8876,0.0,0.112300000000096
8877,0.5,0.112200000000096
8878,2.0,0.112100000000096
8879,-2.0,0.112000000000096
8880,1.0,0.11190000000009599
8881,0.5,0.11180000000009599
8882,1.0,0.11170000000009599
8883,0.5,0.11160000000009598
8884,0.5,0.11150000000009598
8885,-0.5,0.11140000000009598
8886,1.0,0.11130000000009597
8887,1.0,0.11120000000009597
8888,1.0,0.11110000000009597
8889,1.5,0.11100000000009597
8890,0.0,0.11090000000009596
8891,1.0,0.11080000000009596
8892,-0.5,0.11070000000009596
8893,2.0,0.11060000000009595
8894,0.0,0.11050000000009595
8895,2.0,0.11040000000009595
8896,0.5,0.11030000000009595
8897,1.5,0.11020000000009594
8898,-0.5,0.11010000000009594
8899,1.5,0.11000000000009594
8900,0.5,0.10990000000009593
8901,1.5,0.10980000000009593
8902,1.0,0.10970000000009593
8903,2.0,0.10960000000009593
8904,1.5,0.10950000000009592
8905,1.5,0.10940000000009592
8906,1.5,0.10930000000009592
8907,0.5,0.10920000000009591
8908,0.0,0.10910000000009591
8909,2.0,0.10900000000009591
8910,1.5,0.1089000000000959
8911,0.5,0.1088000000000959
8912,1.0,0.1087000000000959
8913,1.5,0.1086000000000959
8914,0.5,0.1085000000000959
8915,1.5,0.10840000000009589
8916,0.5,0.10830000000009589
8917,0.5,0.10820000000009589
8918,0.0,0.10810000000009588
8919,1.0,0.10800000000009588
8920,0.0,0.10790000000009588
8921,1.0,0.10780000000009587
8922,1.0,0.10770000000009587
8923,0.5,0.10760000000009587
8924,1.5,0.10750000000009587
8925,-1.0,0.10740000000009586
8926,1.5,0.10730000000009586
8927,1.0,0.10720000000009586
8928,1.5,0.10710000000009585
8929,2.0,0.10700000000009585
8930,0.0,0.10690000000009585
8931,1.0,0.10680000000009585
8932,1.5,0.10670000000009584
8933,0.5,0.10660000000009584
8934,0.0,0.10650000000009584
8935,0.5,0.10640000000009583
8936,-0.5,0.10630000000009583
8937,1.0,0.10620000000009583
8938,2.0,0.10610000000009583
8939,1.5,0.10600000000009582
8940,0.5,0.10590000000009582
8941,0.5,0.10580000000009582
8942,2.0,0.10570000000009581
8943,0.5,0.10560000000009581
8944,2.0,0.10550000000009581
8945,1.0,0.1054000000000958
8946,1.5,0.1053000000000958
8947,-1.5,0.1052000000000958
8948,1.5,0.1051000000000958
8949,1.5,0.1050000000000958
8950,0.5,0.10490000000009579
8951,0.0,0.10480000000009579
8952,1.5,0.10470000000009579
8953,0.0,0.10460000000009578
8954,1.0,0.10450000000009578
8955,0.5,0.10440000000009578
8956,-1.5,0.10430000000009577
8957,0.0,0.10420000000009577
8958,0.0,0.10410000000009577
8959,-0.5,0.10400000000009577
8960,0.0,0.10390000000009576
8961,-1.0,0.10380000000009576
8962,0.0,0.10370000000009576
8963,0.0,0.10360000000009575
8964,-0.5,0.10350000000009575
8965,1.5,0.10340000000009575
8966,1.0,0.10330000000009575
8967,1.5,0.10320000000009574
8968,1.5,0.10310000000009574
8969,-2.0,0.10300000000009574
8970,2.0,0.10290000000009573
8971,1.5,0.10280000000009573
8972,1.0,0.10270000000009573
8973,1.0,0.10260000000009573
8974,0.5,0.10250000000009572
8975,0.0,0.10240000000009572
8976,-0.5,0.10230000000009572
8977,0.5,0.10220000000009571
8978,0.0,0.10210000000009571
8979,2.0,0.10200000000009571
8980,1.5,0.1019000000000957
8981,0.5,0.1018000000000957
8982,1.5,0.1017000000000957
8983,1.5,0.1016000000000957
8984,-2.0,0.1015000000000957
8985,2.0,0.10140000000009569
8986,0.0,0.10130000000009569
8987,2.0,0.10120000000009569
8988,-0.5,0.10110000000009568
8989,1.0,0.10100000000009568
8990,1.5,0.10090000000009568
8991,0.0,0.10080000000009567
8992,2.0,0.10070000000009567
8993,1.0,0.10060000000009567
8994,1.0,0.10050000000009567
8995,0.0,0.10040000000009566
8996,-1.5,0.10030000000009566
8997,1.5,0.10020000000009566
8998,1.0,0.10010000000009565
8999,2.0,0.10000000000009565
9000,1.0,0.09990000000009565
9001,0.5,0.09990000000009565
9002,1.0,0.09990000000009565
9003,1.5,0.09990000000009565
9004,1.0,0.09990000000009565
9005,0.5,0.09990000000009565
9006,0.5,0.09990000000009565
9007,1.0,0.09990000000009565
9008,2.0,0.09990000000009565
9009,2.0,0.09990000000009565
9010,2.0,0.09990000000009565
9011,0.5,0.09990000000009565
9012,0.5,0.09990000000009565
9013,0.0,0.09990000000009565
9014,1.5,0.09990000000009565
9015,1.0,0.09990000000009565
9016,2.0,0.09990000000009565
9017,2.0,0.09990000000009565
9018,1.5,0.09990000000009565
9019,1.0,0.09990000000009565
9020,1.5,0.09990000000009565
9021,1.0,0.09990000000009565
9022,0.0,0.09990000000009565
9023,2.0,0.09990000000009565
9024,-0.5,0.09990000000009565
9025,1.0,0.09990000000009565
9026,2.0,0.09990000000009565
9027,1.5,0.09990000000009565
9028,1.5,0.09990000000009565
9029,0.5,0.09990000000009565
9030,1.5,0.09990000000009565
9031,2.0,0.09990000000009565
9032,1.0,0.09990000000009565
9033,1.0,0.09990000000009565
9034,1.5,0.09990000000009565
9035,0.5,0.09990000000009565
9036,2.0,0.09990000000009565
9037,1.0,0.09990000000009565
9038,1.5,0.09990000000009565
9039,1.0,0.09990000000009565
9040,-0.5,0.09990000000009565
9041,1.0,0.09990000000009565
9042,-1.5,0.09990000000009565
9043,2.0,0.09990000000009565
9044,1.0,0.09990000000009565
9045,-2.0,0.09990000000009565
9046,0.5,0.09990000000009565
9047,1.0,0.09990000000009565
9048,-1.0,0.09990000000009565
9049,2.0,0.09990000000009565
9050,0.0,0.09990000000009565
9051,1.5,0.09990000000009565
9052,1.0,0.09990000000009565
9053,2.0,0.09990000000009565
9054,1.5,0.09990000000009565
9055,2.0,0.09990000000009565
9056,1.0,0.09990000000009565
9057,-0.5,0.09990000000009565
9058,1.5,0.09990000000009565
9059,1.5,0.09990000000009565
9060,1.5,0.09990000000009565
9061,2.0,0.09990000000009565
9062,-1.5,0.09990000000009565
9063,2.0,0.09990000000009565
9064,1.5,0.09990000000009565
9065,0.5,0.09990000000009565
9066,1.5,0.09990000000009565
9067,1.5,0.09990000000009565
9068,1.5,0.09990000000009565
9069,1.5,0.09990000000009565
9070,1.0,0.09990000000009565
9071,1.5,0.09990000000009565
9072,1.0,0.09990000000009565
9073,0.5,0.09990000000009565
9074,1.0,0.09990000000009565
9075,0.5,0.09990000000009565
9076,1.5,0.09990000000009565
9077,2.0,0.09990000000009565
9078,0.5,0.09990000000009565
9079,2.0,0.09990000000009565
9080,0.0,0.09990000000009565
9081,1.5,0.09990000000009565
9082,2.0,0.09990000000009565
9083,1.5,0.09990000000009565
9084,0.5,0.09990000000009565
9085,1.5,0.09990000000009565
9086,2.0,0.09990000000009565
9087,2.0,0.09990000000009565
9088,0.5,0.09990000000009565
9089,-0.5,0.09990000000009565
9090,-0.5,0.09990000000009565
9091,2.0,0.09990000000009565
9092,1.5,0.09990000000009565
9093,-0.5,0.09990000000009565
9094,1.0,0.09990000000009565
9095,1.0,0.09990000000009565
9096,0.0,0.09990000000009565
9097,1.0,0.09990000000009565
9098,1.0,0.09990000000009565
9099,1.0,0.09990000000009565
9100,1.5,0.09990000000009565
9101,1.5,0.09990000000009565
9102,1.0,0.09990000000009565
9103,1.5,0.09990000000009565
9104,1.0,0.09990000000009565
9105,1.0,0.09990000000009565
9106,1.0,0.09990000000009565
9107,-1.5,0.09990000000009565
9108,2.0,0.09990000000009565
9109,1.5,0.09990000000009565
9110,2.0,0.09990000000009565
9111,0.0,0.09990000000009565
9112,2.0,0.09990000000009565
9113,1.5,0.09990000000009565
9114,1.5,0.09990000000009565
9115,1.5,0.09990000000009565
9116,1.0,0.09990000000009565
9117,2.0,0.09990000000009565
9118,1.0,0.09990000000009565
9119,1.0,0.09990000000009565
9120,0.0,0.09990000000009565
9121,2.0,0.09990000000009565
9122,1.5,0.09990000000009565
9123,0.5,0.09990000000009565
9124,0.5,0.09990000000009565
9125,2.0,0.09990000000009565
9126,1.5,0.09990000000009565
9127,1.0,0.09990000000009565
9128,1.5,0.09990000000009565
9129,0.5,0.09990000000009565
9130,1.0,0.09990000000009565
9131,1.0,0.09990000000009565
9132,2.0,0.09990000000009565
9133,1.5,0.09990000000009565
9134,-0.5,0.09990000000009565
9135,2.0,0.09990000000009565
9136,1.5,0.09990000000009565
9137,0.0,0.09990000000009565
9138,0.0,0.09990000000009565
9139,1.5,0.09990000000009565
9140,1.5,0.09990000000009565
9141,1.5,0.09990000000009565
9142,0.5,0.09990000000009565
9143,2.0,0.09990000000009565
9144,1.0,0.09990000000009565
9145,0.5,0.09990000000009565
9146,1.0,0.09990000000009565
9147,1.0,0.09990000000009565
9148,1.5,0.09990000000009565
9149,2.0,0.09990000000009565
9150,1.5,0.09990000000009565
9151,2.0,0.09990000000009565
9152,1.0,0.09990000000009565
9153,2.0,0.09990000000009565
9154,1.5,0.09990000000009565
9155,0.5,0.09990000000009565
9156,2.0,0.09990000000009565
9157,1.5,0.09990000000009565
9158,1.0,0.09990000000009565
9159,1.0,0.09990000000009565
9160,1.0,0.09990000000009565
9161,-0.5,0.09990000000009565
9162,2.0,0.09990000000009565
9163,1.0,0.09990000000009565
9164,1.0,0.09990000000009565
9165,1.0,0.09990000000009565
9166,1.5,0.09990000000009565
9167,0.5,0.09990000000009565
9168,1.5,0.09990000000009565
9169,1.0,0.09990000000009565
9170,1.0,0.09990000000009565
9171,-0.5,0.09990000000009565
9172,-2.0,0.09990000000009565
9173,0.5,0.09990000000009565
9174,2.0,0.09990000000009565
9175,1.5,0.09990000000009565
9176,0.5,0.09990000000009565
9177,1.0,0.09990000000009565
9178,1.5,0.09990000000009565
9179,-2.0,0.09990000000009565
9180,0.5,0.09990000000009565
9181,1.5,0.09990000000009565
9182,2.0,0.09990000000009565
9183,1.5,0.09990000000009565
9184,1.0,0.09990000000009565
9185,1.0,0.09990000000009565
9186,0.5,0.09990000000009565
9187,1.5,0.09990000000009565
9188,-1.0,0.09990000000009565
9189,1.0,0.09990000000009565
9190,1.5,0.09990000000009565
9191,1.5,0.09990000000009565
9192,0.5,0.09990000000009565
9193,1.0,0.09990000000009565
9194,0.0,0.09990000000009565
9195,1.5,0.09990000000009565
9196,1.0,0.09990000000009565
9197,-1.5,0.09990000000009565
9198,1.0,0.09990000000009565
9199,1.5,0.09990000000009565
9200,1.0,0.09990000000009565
9201,2.0,0.09990000000009565
9202,0.0,0.09990000000009565
9203,2.0,0.09990000000009565
9204,1.5,0.09990000000009565
9205,0.5,0.09990000000009565
9206,0.5,0.09990000000009565
9207,0.0,0.09990000000009565
9208,1.0,0.09990000000009565
9209,1.0,0.09990000000009565
9210,1.5,0.09990000000009565
9211,1.5,0.09990000000009565
9212,2.0,0.09990000000009565
9213,1.5,0.09990000000009565
9214,2.0,0.09990000000009565
9215,1.0,0.09990000000009565
9216,1.5,0.09990000000009565
9217,-1.0,0.09990000000009565
9218,1.0,0.09990000000009565
9219,1.0,0.09990000000009565
9220,0.5,0.09990000000009565
9221,1.5,0.09990000000009565
9222,1.5,0.09990000000009565
9223,1.0,0.09990000000009565
9224,1.0,0.09990000000009565
9225,2.0,0.09990000000009565
9226,1.5,0.09990000000009565
9227,1.0,0.09990000000009565
9228,-2.5,0.09990000000009565
9229,0.0,0.09990000000009565
9230,0.5,0.09990000000009565
9231,1.0,0.09990000000009565
9232,1.0,0.09990000000009565
9233,1.0,0.09990000000009565
9234,2.0,0.09990000000009565
9235,1.5,0.09990000000009565
9236,1.0,0.09990000000009565
9237,2.0,0.09990000000009565
9238,1.0,0.09990000000009565
