episode,rewards_epi,epsilon
879,-0.5,0.9112000000000098
880,-11.0,0.9111000000000098
881,-23.0,0.9110000000000098
882,-1.5,0.9109000000000098
883,0.0,0.9108000000000098
884,1.0,0.9107000000000098
885,-10.0,0.9106000000000098
886,-0.5,0.9105000000000099
887,-4.0,0.9104000000000099
888,0.5,0.9103000000000099
889,-8.5,0.9102000000000099
890,-11.5,0.9101000000000099
891,-9.5,0.9100000000000099
892,-3.0,0.9099000000000099
893,-0.5,0.9098000000000099
894,0.5,0.90970000000001
895,-2.0,0.90960000000001
896,1.5,0.90950000000001
897,-10.5,0.90940000000001
898,-7.5,0.90930000000001
899,-15.5,0.90920000000001
900,-9.5,0.90910000000001
901,-7.0,0.90900000000001
902,-3.5,0.90890000000001
903,-5.5,0.90870000000001
904,-0.5,0.9086000000000101
905,-4.5,0.9085000000000101
906,-10.5,0.9084000000000101
907,1.0,0.9083000000000101
908,0.0,0.9082000000000101
909,-4.5,0.9081000000000101
910,-21.5,0.9080000000000101
911,-7.0,0.9079000000000101
912,-6.5,0.9078000000000102
913,-2.5,0.9077000000000102
914,-5.5,0.9076000000000102
915,0.0,0.9075000000000102
916,-7.5,0.9074000000000102
917,-14.5,0.9073000000000102
918,-10.5,0.9072000000000102
919,-11.0,0.9071000000000102
920,-11.0,0.9070000000000102
921,-15.5,0.9069000000000103
922,-8.5,0.9068000000000103
923,-13.0,0.9067000000000103
924,-8.5,0.9066000000000103
925,-1.0,0.9065000000000103
926,-4.0,0.9064000000000103
927,-3.5,0.9063000000000103
928,-13.5,0.9062000000000103
929,-11.5,0.9061000000000103
930,-9.5,0.9060000000000104
931,-5.5,0.9059000000000104
932,-4.5,0.9058000000000104
933,-7.0,0.9057000000000104
934,-7.0,0.9056000000000104
935,-26.0,0.9055000000000104
936,-7.0,0.9054000000000104
937,-5.5,0.9053000000000104
938,-9.5,0.9052000000000104
939,-7.5,0.9051000000000105
940,-5.0,0.9050000000000105
941,-6.0,0.9049000000000105
942,-13.0,0.9048000000000105
943,-2.0,0.9047000000000105
944,-18.0,0.9046000000000105
945,-6.5,0.9045000000000105
946,-9.5,0.9044000000000105
947,-12.5,0.9043000000000105
948,-3.0,0.9042000000000106
949,-4.0,0.9041000000000106
950,-2.5,0.9040000000000106
951,-1.0,0.9039000000000106
952,-3.0,0.9038000000000106
953,-1.0,0.9037000000000106
954,-3.0,0.9036000000000106
955,-7.0,0.9035000000000106
956,-1.0,0.9034000000000106
957,-11.0,0.9033000000000106
958,-5.5,0.9032000000000107
959,-9.5,0.9031000000000107
960,-3.5,0.9030000000000107
961,-1.5,0.9029000000000107
962,-9.0,0.9028000000000107
963,1.5,0.9027000000000107
964,-4.0,0.9026000000000107
965,-5.5,0.9025000000000107
966,-3.5,0.9024000000000107
967,-9.5,0.9023000000000108
968,1.5,0.9022000000000108
969,-18.5,0.9021000000000108
970,0.5,0.9020000000000108
971,-16.5,0.9019000000000108
972,-9.0,0.9018000000000108
973,-5.5,0.9017000000000108
974,-7.0,0.9016000000000108
975,-4.0,0.9015000000000108
976,-11.0,0.9014000000000109
977,-0.5,0.9013000000000109
978,-7.5,0.9012000000000109
979,-10.5,0.9011000000000109
980,-9.0,0.9010000000000109
981,-10.0,0.9009000000000109
982,-0.5,0.9008000000000109
983,-10.0,0.9007000000000109
984,-0.5,0.900600000000011
985,-3.0,0.900500000000011
986,-8.0,0.900400000000011
987,-6.5,0.900300000000011
988,-6.0,0.900200000000011
989,-1.5,0.900100000000011
990,-6.5,0.900000000000011
991,-4.0,0.899900000000011
992,-13.0,0.899800000000011
993,-12.5,0.899700000000011
994,-8.0,0.8996000000000111
995,-3.0,0.8995000000000111
996,0.0,0.8994000000000111
997,-7.5,0.8993000000000111
998,-12.5,0.8992000000000111
999,-9.5,0.8991000000000111
1000,-12.0,0.8990000000000111
1001,-0.5,0.8989000000000111
1002,-3.0,0.8988000000000111
1003,-11.0,0.8987000000000112
1004,-1.0,0.8986000000000112
1005,-12.5,0.8985000000000112
1006,-4.0,0.8984000000000112
1007,-11.5,0.8983000000000112
1008,-6.0,0.8982000000000112
1009,-7.0,0.8981000000000112
1010,1.0,0.8980000000000112
1011,1.5,0.8979000000000112
1012,-5.0,0.8978000000000113
1013,-1.5,0.8977000000000113
1014,-12.0,0.8976000000000113
1015,-4.0,0.8975000000000113
1016,0.0,0.8974000000000113
1017,-15.0,0.8973000000000113
1018,-17.5,0.8972000000000113
1019,-9.5,0.8971000000000113
1020,-1.5,0.8970000000000113
1021,-5.5,0.8969000000000114
1022,-0.5,0.8968000000000114
1023,1.0,0.8967000000000114
1024,-6.0,0.8966000000000114
1025,-1.5,0.8965000000000114
1026,-0.5,0.8964000000000114
1027,-2.0,0.8963000000000114
1028,-5.0,0.8962000000000114
1029,-14.0,0.8961000000000114
1030,-13.5,0.8960000000000115
1031,-7.5,0.8959000000000115
1032,-1.0,0.8958000000000115
1033,-21.5,0.8957000000000115
1034,-14.5,0.8956000000000115
1035,-19.5,0.8955000000000115
1036,-11.0,0.8954000000000115
1037,-8.5,0.8953000000000115
1038,-1.0,0.8952000000000115
1039,-6.0,0.8951000000000116
1040,-1.5,0.8950000000000116
1041,1.0,0.8949000000000116
1042,-7.0,0.8948000000000116
1043,0.0,0.8947000000000116
1044,-3.5,0.8946000000000116
1045,-10.0,0.8945000000000116
1046,-6.0,0.8943000000000116
1047,-3.0,0.8942000000000117
1048,-7.0,0.8941000000000117
1049,-14.0,0.8940000000000117
1050,-17.5,0.8939000000000117
1051,-8.5,0.8938000000000117
1052,-10.5,0.8937000000000117
1053,-18.0,0.8936000000000117
1054,1.0,0.8935000000000117
1055,-4.5,0.8934000000000117
1056,-5.0,0.8933000000000118
1057,-10.5,0.8932000000000118
1058,-4.0,0.8931000000000118
1059,-3.0,0.8930000000000118
1060,-5.0,0.8929000000000118
1061,-6.5,0.8928000000000118
1062,-2.0,0.8927000000000118
1063,-1.0,0.8926000000000118
1064,0.5,0.8925000000000118
1065,-14.0,0.8924000000000119
1066,-13.0,0.8923000000000119
1067,-11.5,0.8922000000000119
1068,0.0,0.8921000000000119
1069,-1.5,0.8920000000000119
1070,-0.5,0.8919000000000119
1071,-2.0,0.8918000000000119
1072,-7.5,0.8917000000000119
1073,-11.0,0.8916000000000119
1074,-11.5,0.891500000000012
1075,-3.5,0.891400000000012
1076,-8.0,0.891300000000012
1077,-10.0,0.891200000000012
1078,-9.5,0.891100000000012
1079,-2.0,0.891000000000012
1080,-3.0,0.890900000000012
1081,-0.5,0.890800000000012
1082,-2.0,0.890700000000012
1083,-2.5,0.890600000000012
1084,-7.0,0.8905000000000121
1085,-15.5,0.8904000000000121
1086,-4.0,0.8902000000000121
1087,-17.0,0.8901000000000121
1088,-4.0,0.8900000000000121
1089,-0.5,0.8899000000000121
1090,-17.0,0.8898000000000121
1091,-6.5,0.8897000000000121
1092,-7.5,0.8896000000000122
1093,-5.0,0.8895000000000122
1094,-1.5,0.8894000000000122
1095,-10.0,0.8893000000000122
1096,-0.5,0.8892000000000122
1097,-17.5,0.8891000000000122
1098,-1.0,0.8890000000000122
1099,-5.5,0.8889000000000122
1100,-6.5,0.8888000000000122
1101,0.0,0.8887000000000123
1102,-3.5,0.8886000000000123
1103,-7.0,0.8885000000000123
1104,-8.0,0.8884000000000123
1105,-3.5,0.8883000000000123
1106,-3.0,0.8882000000000123
1107,1.0,0.8881000000000123
1108,-4.5,0.8880000000000123
1109,-4.5,0.8879000000000123
1110,-7.5,0.8878000000000124
1111,0.0,0.8877000000000124
1112,-7.0,0.8876000000000124
1113,-13.5,0.8875000000000124
1114,0.0,0.8874000000000124
1115,-7.0,0.8873000000000124
1116,-7.5,0.8872000000000124
1117,-12.5,0.8871000000000124
1118,-4.0,0.8870000000000124
1119,-2.0,0.8869000000000125
1120,-7.5,0.8868000000000125
1121,-11.0,0.8867000000000125
1122,-3.0,0.8866000000000125
1123,-16.0,0.8865000000000125
1124,-2.0,0.8864000000000125
1125,-2.5,0.8863000000000125
1126,-18.0,0.8862000000000125
1127,-11.0,0.8861000000000125
1128,-1.0,0.8860000000000126
1129,-0.5,0.8859000000000126
1130,-15.0,0.8858000000000126
1131,0.0,0.8857000000000126
1132,-7.5,0.8856000000000126
1133,-8.5,0.8855000000000126
1134,-6.5,0.8854000000000126
1135,-1.5,0.8853000000000126
1136,-3.0,0.8852000000000126
1137,1.0,0.8851000000000127
1138,-16.5,0.8850000000000127
1139,-11.0,0.8849000000000127
1140,-10.5,0.8848000000000127
1141,-5.5,0.8847000000000127
1142,-2.5,0.8846000000000127
1143,-9.5,0.8845000000000127
1144,-5.0,0.8844000000000127
1145,-13.0,0.8843000000000127
1146,-1.5,0.8842000000000128
1147,-0.5,0.8841000000000128
1148,0.5,0.8840000000000128
1149,-2.0,0.8839000000000128
1150,-6.5,0.8838000000000128
1151,-12.0,0.8837000000000128
1152,-8.0,0.8836000000000128
1153,-1.5,0.8835000000000128
1154,-19.0,0.8834000000000128
1155,-0.5,0.8833000000000129
1156,-7.0,0.8832000000000129
1157,-18.5,0.8831000000000129
1158,-5.0,0.8829000000000129
1159,-5.0,0.8828000000000129
1160,-21.5,0.8827000000000129
1161,-5.5,0.8826000000000129
1162,0.0,0.8825000000000129
1163,-3.0,0.882400000000013
1164,-1.5,0.882300000000013
1165,-7.5,0.882200000000013
1166,-21.0,0.882100000000013
1167,-4.0,0.882000000000013
1168,-3.5,0.881900000000013
1169,-4.0,0.881800000000013
1170,-9.5,0.881700000000013
1171,-7.0,0.881600000000013
1172,-13.5,0.881500000000013
1173,-14.5,0.8814000000000131
1174,-12.5,0.8813000000000131
1175,1.0,0.8812000000000131
1176,-6.0,0.8811000000000131
1177,-4.0,0.8810000000000131
1178,1.0,0.8809000000000131
1179,-9.0,0.8808000000000131
1180,-10.0,0.8807000000000131
1181,-8.0,0.8806000000000132
1182,-5.0,0.8805000000000132
1183,-2.5,0.8804000000000132
1184,-21.0,0.8803000000000132
1185,-0.5,0.8802000000000132
1186,-5.5,0.8801000000000132
1187,-11.0,0.8800000000000132
1188,-5.5,0.8799000000000132
1189,-2.0,0.8798000000000132
1190,-3.5,0.8797000000000132
1191,-3.0,0.8796000000000133
1192,-2.5,0.8795000000000133
1193,-0.5,0.8794000000000133
1194,1.5,0.8793000000000133
1195,-17.0,0.8792000000000133
1196,-10.5,0.8791000000000133
1197,-4.0,0.8790000000000133
1198,0.5,0.8789000000000133
1199,-3.5,0.8788000000000133
1200,0.0,0.8787000000000134
1201,-3.0,0.8786000000000134
1202,-8.5,0.8785000000000134
1203,-10.5,0.8784000000000134
1204,1.5,0.8783000000000134
1205,-6.5,0.8782000000000134
1206,-4.5,0.8781000000000134
1207,-7.0,0.8780000000000134
1208,-11.0,0.8779000000000134
1209,-1.5,0.8778000000000135
1210,-1.0,0.8777000000000135
1211,-1.0,0.8776000000000135
1212,-4.5,0.8775000000000135
1213,-4.0,0.8774000000000135
1214,-2.5,0.8773000000000135
1215,-7.5,0.8772000000000135
1216,-1.5,0.8771000000000135
1217,-1.0,0.8770000000000135
1218,-16.0,0.8769000000000136
1219,-2.5,0.8768000000000136
1220,-4.5,0.8767000000000136
1221,-11.5,0.8766000000000136
1222,-15.5,0.8765000000000136
1223,-2.0,0.8764000000000136
1224,-9.5,0.8763000000000136
1225,-17.5,0.8762000000000136
1226,-8.0,0.8761000000000136
1227,0.0,0.8760000000000137
1228,-5.5,0.8759000000000137
1229,-2.0,0.8758000000000137
1230,-14.5,0.8757000000000137
1231,-2.5,0.8756000000000137
1232,-11.0,0.8755000000000137
1233,-6.5,0.8754000000000137
1234,-7.0,0.8753000000000137
1235,-3.5,0.8752000000000137
1236,-9.0,0.8751000000000138
1237,-12.0,0.8750000000000138
1238,-6.0,0.8749000000000138
1239,-6.5,0.8748000000000138
1240,-6.5,0.8747000000000138
1241,-2.5,0.8746000000000138
1242,-7.0,0.8745000000000138
1243,-10.0,0.8744000000000138
1244,-9.5,0.8743000000000138
1245,-4.5,0.8742000000000139
1246,-11.5,0.8741000000000139
1247,-14.0,0.8740000000000139
1248,-1.0,0.8739000000000139
1249,-16.5,0.8738000000000139
1250,-15.0,0.8737000000000139
1251,-4.0,0.8736000000000139
1252,-13.5,0.8735000000000139
1253,-13.0,0.8734000000000139
1254,-3.5,0.873300000000014
1255,-9.0,0.873200000000014
1256,-19.5,0.873100000000014
1257,-9.0,0.873000000000014
1258,-7.5,0.872900000000014
1259,-17.0,0.872800000000014
1260,-7.5,0.872700000000014
1261,-5.5,0.872600000000014
1262,-2.0,0.872500000000014
1263,1.0,0.872400000000014
1264,-1.0,0.8723000000000141
1265,-10.0,0.8722000000000141
1266,-6.0,0.8721000000000141
1267,-4.0,0.8720000000000141
1268,-11.0,0.8719000000000141
1269,1.0,0.8718000000000141
1270,-2.0,0.8717000000000141
1271,-7.0,0.8716000000000141
1272,-8.5,0.8715000000000142
1273,1.0,0.8714000000000142
1274,-1.5,0.8713000000000142
1275,-11.5,0.8712000000000142
1276,-2.5,0.8711000000000142
1277,-8.0,0.8710000000000142
1278,0.0,0.8709000000000142
1279,-0.5,0.8708000000000142
1280,2.0,0.8707000000000142
1281,-13.0,0.8706000000000143
1282,-14.5,0.8705000000000143
1283,-7.5,0.8704000000000143
1284,-1.5,0.8703000000000143
1285,-5.0,0.8701000000000143
1286,-12.5,0.8700000000000143
1287,-17.0,0.8699000000000143
1288,1.0,0.8698000000000143
1289,-9.5,0.8697000000000144
1290,-17.5,0.8696000000000144
1291,0.5,0.8695000000000144
1292,-9.5,0.8694000000000144
1293,-4.5,0.8693000000000144
1294,-7.0,0.8692000000000144
1295,1.0,0.8691000000000144
1296,-12.0,0.8690000000000144
1297,0.0,0.8689000000000144
1298,-22.5,0.8688000000000144
1299,-3.5,0.8687000000000145
1300,-5.0,0.8686000000000145
1301,-17.5,0.8685000000000145
1302,-4.0,0.8684000000000145
1303,-10.5,0.8683000000000145
1304,-15.5,0.8681000000000145
1305,-9.0,0.8680000000000145
1306,-10.0,0.8679000000000145
1307,-8.0,0.8678000000000146
1308,-3.0,0.8677000000000146
1309,-3.0,0.8676000000000146
1310,0.5,0.8675000000000146
1311,-5.0,0.8674000000000146
1312,-0.5,0.8673000000000146
1313,-5.5,0.8672000000000146
1314,0.5,0.8671000000000146
1315,-3.0,0.8670000000000146
1316,-3.0,0.8669000000000147
1317,-7.0,0.8668000000000147
1318,-9.5,0.8667000000000147
1319,-1.5,0.8666000000000147
1320,-11.0,0.8665000000000147
1321,-9.0,0.8664000000000147
1322,-9.0,0.8663000000000147
1323,-3.5,0.8662000000000147
1324,-11.0,0.8661000000000147
1325,-2.0,0.8660000000000148
1326,-3.5,0.8659000000000148
1327,-8.5,0.8658000000000148
1328,-8.5,0.8657000000000148
1329,-3.0,0.8656000000000148
1330,-8.5,0.8655000000000148
1331,-1.5,0.8654000000000148
1332,0.5,0.8653000000000148
1333,-0.5,0.8652000000000148
1334,-9.0,0.8651000000000149
1335,-4.0,0.8650000000000149
1336,-5.0,0.8649000000000149
1337,-10.5,0.8648000000000149
1338,-1.0,0.8647000000000149
1339,-8.0,0.8646000000000149
1340,-9.5,0.8645000000000149
1341,-10.0,0.8644000000000149
1342,-7.0,0.864300000000015
1343,-8.0,0.864200000000015
1344,0.0,0.864100000000015
1345,-8.5,0.864000000000015
1346,-11.5,0.863900000000015
1347,-2.5,0.863800000000015
1348,-1.5,0.863700000000015
1349,-11.5,0.863600000000015
1350,-14.0,0.863500000000015
1351,-1.5,0.863400000000015
1352,-2.5,0.863300000000015
1353,0.0,0.8632000000000151
1354,-11.5,0.8631000000000151
1355,1.0,0.8630000000000151
1356,1.5,0.8629000000000151
1357,-12.0,0.8628000000000151
1358,-1.0,0.8627000000000151
1359,-13.5,0.8626000000000151
1360,-3.5,0.8625000000000151
1361,-3.5,0.8624000000000152
1362,-8.0,0.8623000000000152
1363,-13.0,0.8622000000000152
1364,-9.5,0.8621000000000152
1365,-14.5,0.8620000000000152
1366,-7.5,0.8619000000000152
1367,-10.0,0.8618000000000152
1368,-16.5,0.8617000000000152
1369,-6.5,0.8616000000000152
1370,-10.0,0.8615000000000153
1371,-3.0,0.8614000000000153
1372,-8.5,0.8613000000000153
1373,-3.0,0.8612000000000153
1374,-4.0,0.8611000000000153
1375,-6.5,0.8610000000000153
1376,-8.0,0.8609000000000153
1377,-3.0,0.8608000000000153
1378,-2.0,0.8607000000000153
1379,-0.5,0.8606000000000154
1380,-6.5,0.8605000000000154
1381,-4.5,0.8604000000000154
1382,-12.0,0.8603000000000154
1383,1.5,0.8602000000000154
1384,-5.5,0.8601000000000154
1385,-2.5,0.8600000000000154
1386,-16.0,0.8599000000000154
1387,-0.5,0.8598000000000154
1388,-17.5,0.8597000000000155
1389,0.5,0.8596000000000155
1390,-17.5,0.8595000000000155
1391,-9.0,0.8594000000000155
1392,-11.0,0.8593000000000155
1393,-14.0,0.8592000000000155
1394,-7.0,0.8591000000000155
1395,-4.5,0.8590000000000155
1396,0.0,0.8589000000000155
1397,-12.0,0.8588000000000156
1398,-1.0,0.8587000000000156
1399,-10.5,0.8586000000000156
1400,0.0,0.8585000000000156
1401,-7.5,0.8584000000000156
1402,-4.0,0.8583000000000156
1403,-2.0,0.8582000000000156
1404,-2.0,0.8581000000000156
1405,0.5,0.8580000000000156
1406,-13.0,0.8579000000000157
1407,-15.0,0.8578000000000157
1408,-2.5,0.8577000000000157
1409,-2.5,0.8576000000000157
1410,-15.0,0.8575000000000157
1411,-9.0,0.8574000000000157
1412,-9.0,0.8573000000000157
1413,-3.0,0.8572000000000157
1414,-11.0,0.8571000000000157
1415,-3.5,0.8570000000000157
1416,-1.0,0.8569000000000158
1417,-0.5,0.8568000000000158
1418,-11.5,0.8567000000000158
1419,-15.0,0.8566000000000158
1420,-2.0,0.8565000000000158
1421,-4.5,0.8564000000000158
1422,-6.0,0.8563000000000158
1423,-5.5,0.8562000000000158
1424,-1.0,0.8561000000000158
1425,0.5,0.8560000000000159
1426,-5.5,0.8559000000000159
1427,-12.0,0.8558000000000159
1428,-2.0,0.8557000000000159
1429,-7.5,0.8556000000000159
1430,-9.5,0.8555000000000159
1431,-15.0,0.8554000000000159
1432,-12.5,0.8553000000000159
1433,-0.5,0.855200000000016
1434,-8.5,0.855100000000016
1435,-6.5,0.855000000000016
1436,0.5,0.854900000000016
1437,-12.5,0.854800000000016
1438,-0.5,0.854700000000016
1439,-15.0,0.854600000000016
1440,0.5,0.854500000000016
1441,-11.0,0.854400000000016
1442,-1.0,0.854300000000016
1443,-6.0,0.8542000000000161
1444,-3.0,0.8541000000000161
1445,-3.0,0.8540000000000161
1446,-2.0,0.8539000000000161
1447,1.0,0.8538000000000161
1448,-3.5,0.8537000000000161
1449,-19.5,0.8536000000000161
1450,0.5,0.8535000000000161
1451,0.0,0.8534000000000161
1452,-5.5,0.8533000000000162
1453,-9.0,0.8532000000000162
1454,0.0,0.8531000000000162
1455,-2.5,0.8530000000000162
1456,-5.5,0.8529000000000162
1457,-0.5,0.8528000000000162
1458,-7.5,0.8527000000000162
1459,0.0,0.8526000000000162
1460,-9.5,0.8525000000000162
1461,-14.5,0.8524000000000163
1462,-9.0,0.8523000000000163
1463,-10.0,0.8522000000000163
1464,-3.0,0.8521000000000163
1465,0.0,0.8520000000000163
1466,-2.5,0.8519000000000163
1467,-5.0,0.8518000000000163
1468,1.0,0.8517000000000163
1469,-5.0,0.8516000000000163
1470,-10.0,0.8515000000000164
1471,-2.0,0.8514000000000164
1472,-5.5,0.8513000000000164
1473,-1.0,0.8512000000000164
1474,-3.5,0.8511000000000164
1475,-2.0,0.8510000000000164
1476,-5.0,0.8509000000000164
1477,-12.0,0.8508000000000164
1478,-2.0,0.8507000000000164
1479,-4.5,0.8506000000000165
1480,-5.0,0.8505000000000165
1481,-5.0,0.8503000000000165
1482,-5.5,0.8502000000000165
1483,-3.5,0.8501000000000165
1484,-17.0,0.8500000000000165
1485,-1.5,0.8499000000000165
1486,-8.5,0.8498000000000165
1487,-6.5,0.8497000000000166
1488,-11.5,0.8496000000000166
1489,-2.5,0.8495000000000166
1490,-2.5,0.8494000000000166
1491,-4.5,0.8493000000000166
1492,-5.5,0.8492000000000166
1493,-8.5,0.8491000000000166
1494,-2.0,0.8490000000000166
1495,-11.0,0.8489000000000166
1496,-18.0,0.8488000000000167
1497,-9.0,0.8487000000000167
1498,1.5,0.8486000000000167
1499,0.0,0.8485000000000167
1500,-3.5,0.8484000000000167
1501,-4.0,0.8483000000000167
1502,-12.0,0.8482000000000167
1503,-3.0,0.8481000000000167
1504,0.5,0.8480000000000167
1505,-9.0,0.8479000000000168
1506,-5.5,0.8478000000000168
1507,0.5,0.8477000000000168
1508,-10.0,0.8476000000000168
1509,-2.5,0.8475000000000168
1510,1.5,0.8474000000000168
1511,-2.0,0.8473000000000168
1512,-1.0,0.8472000000000168
1513,-11.0,0.8471000000000168
1514,-1.5,0.8470000000000169
1515,0.0,0.8469000000000169
1516,-10.5,0.8468000000000169
1517,-3.0,0.8467000000000169
1518,-1.5,0.8466000000000169
1519,-14.0,0.8465000000000169
1520,1.5,0.8464000000000169
1521,-8.5,0.8463000000000169
1522,-7.0,0.8462000000000169
1523,-11.0,0.846000000000017
1524,0.5,0.845900000000017
1525,-8.5,0.845800000000017
1526,-8.5,0.845700000000017
1527,-12.5,0.845600000000017
1528,-7.5,0.845500000000017
1529,-2.5,0.845400000000017
